! Magnet X Y
! kaegyou \n
! kaegyou ln
! MAGNET_X_OFFSET : 0.00
! MAGNET_Y_OFFSET : 0.00
! MAGNET_XY_RATIO : 0.00
94532	-1.00	0.00
94551	-1.00	0.00
94568	-1.00	0.00
94585	-1.00	0.00
94603	-1.00	0.00
94620	-1.00	0.00
94638	-1.00	0.00
94655	-1.00	0.00
94672	-1.00	0.00
94690	-1.00	0.00
94707	-1.00	0.00
94726	-1.00	0.00
94743	-1.00	0.00
94760	-1.00	0.00
94778	-1.00	0.00
94795	-1.00	0.00
94813	-1.00	0.00
94830	-1.00	0.00
94848	-1.00	0.00
94866	-1.00	0.00
94883	-1.00	0.00
94901	-1.00	0.00
94918	-1.00	0.00
94936	-1.00	0.00
94953	-1.00	0.00
94970	-1.00	0.00
94988	-1.00	0.00
95006	-1.00	0.00
95024	-1.00	0.00
95041	-1.00	0.00
95058	-1.00	0.00
95076	-1.00	0.00
95093	-1.00	0.00
95111	-1.00	0.00
95128	-1.00	0.00
95145	-1.00	0.00
95164	-1.00	0.00
95181	-1.00	0.00
95199	-1.00	0.00
95216	-1.00	0.00
95234	-1.00	0.00
95251	-1.00	0.00
95268	-1.00	0.00
95286	-1.00	0.00
95303	-1.00	0.00
95321	-1.00	0.00
95339	-1.00	0.00
95356	-1.00	0.00
95374	-1.00	0.00
95391	-1.00	0.00
95409	-1.00	0.00
95426	-1.00	0.00
95443	-1.00	0.00
95461	-1.00	0.00
95478	-1.00	0.00
95496	-1.00	0.00
95513	-1.00	0.00
95532	-1.00	0.00
95549	-1.00	0.00
95566	-1.00	0.00
95584	-1.00	0.00
95601	-1.00	0.00
95619	-1.00	0.00
95636	-1.00	0.00
95653	-1.00	0.00
95671	-1.00	0.00
95688	-1.00	0.00
95707	-1.00	0.00
95724	-1.00	0.00
95741	-1.00	0.00
95759	-1.00	0.00
95776	-1.00	0.00
95794	-1.00	0.00
95811	-1.00	0.00
95828	-1.00	0.00
95846	-1.00	0.00
95864	-1.00	0.00
95882	-1.00	0.00
95899	-1.00	0.00
95917	-1.00	0.00
95934	-1.00	0.00
95951	-1.00	0.00
95969	-1.00	0.00
95986	-1.00	0.00
96005	-1.00	0.00
96022	-1.00	0.00
96039	-1.00	0.00
96057	-1.00	0.00
96074	-1.00	0.00
96092	-1.00	0.00
96109	-1.00	0.00
96126	-1.00	0.00
96162	-1.00	0.00
96180	-1.00	0.00
96197	-1.00	0.00
96215	-1.00	0.00
96232	-1.00	0.00
96249	-1.00	0.00
96267	-1.00	0.00
96284	-1.00	0.00
96302	-1.00	0.00
96320	-1.00	0.00
96337	-1.00	0.00
96355	-1.00	0.00
96372	-1.00	0.00
96390	-1.00	0.00
96407	-1.00	0.00
96424	-1.00	0.00
96442	-1.00	0.00
96459	-1.00	0.00
96477	-1.00	0.00
96495	-1.00	0.00
96513	-1.00	0.00
96530	-1.00	0.00
96547	-1.00	0.00
96565	-1.00	0.00
96582	-1.00	0.00
96600	-1.00	0.00
96617	-1.00	0.00
96634	-1.00	0.00
96652	-1.00	0.00
96669	-1.00	0.00
96688	-1.00	0.00
96705	-1.00	0.00
96722	-1.00	0.00
96740	-1.00	0.00
96757	-1.00	0.00
96775	-1.00	0.00
96792	-1.00	0.00
96809	-1.00	0.00
96827	-1.00	0.00
96845	-1.00	0.00
96863	-1.00	0.00
96880	-1.00	0.00
96898	-1.00	0.00
96915	-1.00	0.00
96932	-1.00	0.00
96950	-1.00	0.00
96967	-1.00	0.00
96985	-1.00	0.00
97003	-1.00	0.00
97020	-1.00	0.00
97038	-1.00	0.00
97055	-1.00	0.00
97073	-1.00	0.00
97090	-1.00	0.00
97107	-1.00	0.00
97125	-1.00	0.00
97143	-1.00	0.00
97161	-1.00	0.00
97178	-1.00	0.00
97196	-1.00	0.00
97213	-1.00	0.00
97230	-1.00	0.00
97248	-1.00	0.00
97265	-1.00	0.00
97283	-1.00	0.00
97300	-1.00	0.00
97317	-1.00	0.00
97336	-1.00	0.00
97353	-1.00	0.00
97371	-1.00	0.00
97388	-1.00	0.00
97405	-1.00	0.00
97423	-1.00	0.00
97440	-1.00	0.00
97458	-1.00	0.00
97475	-1.00	0.00
97492	-1.00	0.00
97510	-1.00	0.00
97528	-1.00	0.00
97546	-1.00	0.00
97563	-1.00	0.00
97581	-1.00	0.00
97598	-1.00	0.00
97615	-1.00	0.00
97633	-1.00	0.00
97650	-1.00	0.00
97668	-1.00	0.00
97686	-1.00	0.00
97703	-1.00	0.00
97721	-1.00	0.00
97738	-1.00	0.00
97756	-1.00	0.00
97773	-1.00	0.00
97790	-1.00	0.00
97808	-1.00	0.00
97825	-1.00	0.00
97844	-1.00	0.00
97861	-1.00	0.00
97879	-1.00	0.00
97896	-1.00	0.00
97913	-1.00	0.00
97931	-1.00	0.00
97948	-1.00	0.00
97966	-1.00	0.00
97983	-1.00	0.00
98001	-1.00	0.00
98019	-1.00	0.00
98036	-1.00	0.00
98054	-1.00	0.00
98071	-1.00	0.00
98088	-1.00	0.00
98106	-1.00	0.00
98123	-1.00	0.00
98141	-1.00	0.00
98158	-1.00	0.00
98177	-1.00	0.00
98194	-1.00	0.00
98211	-1.00	0.00
98229	-1.00	0.00
98246	-1.00	0.00
98264	-1.00	0.00
98281	-1.00	0.00
98298	-1.00	0.00
98316	-1.00	0.00
98333	-1.00	0.00
98351	-1.00	0.00
98368	-1.00	0.00
98386	-1.00	0.00
98404	-1.00	0.00
98421	-1.00	0.00
98439	-1.00	0.00
98456	-1.00	0.00
98473	-1.00	0.00
98491	-1.00	0.00
98508	-1.00	0.00
98526	-1.00	0.00
98543	-1.00	0.00
98561	-1.00	0.00
98579	-1.00	0.00
98596	-1.00	0.00
98614	-1.00	0.00
98631	-1.00	0.00
98649	-1.00	0.00
98666	-1.00	0.00
98683	-1.00	0.00
98701	-1.00	0.00
98718	-1.00	0.00
98736	-1.00	0.00
98754	-1.00	0.00
98771	-1.00	0.00
98789	-1.00	0.00
98806	-1.00	0.00
98824	-1.00	0.00
98841	-1.00	0.00
98859	-1.00	0.00
98876	-1.00	0.00
98893	-1.00	0.00
98912	-1.00	0.00
98929	-1.00	0.00
98947	-1.00	0.00
98964	-1.00	0.00
98981	-1.00	0.00
98999	-1.00	0.00
99016	-1.00	0.00
99034	-1.00	0.00
99051	-1.00	0.00
99068	-1.00	0.00
99087	-1.00	0.00
99104	-1.00	0.00
99122	-1.00	0.00
99139	-1.00	0.00
99156	-1.00	0.00
99174	-1.00	0.00
99191	-1.00	0.00
99209	-1.00	0.00
99226	-1.00	0.00
99244	-1.00	0.00
99261	-1.00	0.00
99278	-1.00	0.00
99297	-1.00	0.00
99314	-1.00	0.00
99332	-1.00	0.00
99349	-1.00	0.00
99366	-1.00	0.00
99384	-1.00	0.00
99401	-1.00	0.00
99419	-1.00	0.00
99436	-1.00	0.00
99453	-1.00	0.00
99471	-1.00	0.00
99488	-1.00	0.00
99507	-1.00	0.00
99524	-1.00	0.00
99542	-1.00	0.00
99559	-1.00	0.00
99576	-1.00	0.00
99594	-1.00	0.00
99611	-1.00	0.00
99629	-1.00	0.00
99646	-1.00	0.00
99663	-1.00	0.00
99681	-1.00	0.00
99699	-1.00	0.00
99717	-1.00	0.00
99734	-1.00	0.00
99751	-1.00	0.00
99769	-1.00	0.00
99786	-1.00	0.00
99804	-1.00	0.00
99821	-1.00	0.00
99838	-1.00	0.00
99856	-1.00	0.00
99874	-1.00	0.00
99892	-1.00	0.00
99909	-1.00	0.00
99927	-1.00	0.00
99944	-1.00	0.00
99961	-1.00	0.00
99979	-1.00	0.00
99996	-1.00	0.00
100014	-1.00	0.00
100032	-1.00	0.00
100049	-1.00	0.00
100067	-1.00	0.00
100084	-1.00	0.00
100102	-1.00	0.00
100119	-1.00	0.00
100136	-1.00	0.00
100154	-1.00	0.00
100171	-1.00	0.00
100189	-1.00	0.00
100206	-1.00	0.00
100224	-1.00	0.00
100242	-1.00	0.00
100259	-1.00	0.00
100277	-1.00	0.00
100294	-1.00	0.00
100312	-1.00	0.00
100329	-1.00	0.00
100346	-1.00	0.00
100381	-1.00	0.00
100399	-1.00	0.00
100416	-1.00	0.00
100434	-1.00	0.00
100452	-1.00	0.00
100469	-1.00	0.00
100487	-1.00	0.00
100504	-1.00	0.00
100521	-1.00	0.00
100539	-1.00	0.00
100556	-1.00	0.00
100574	-1.00	0.00
100591	-1.00	0.00
100609	-1.00	0.00
100627	-1.00	0.00
100644	-1.00	0.00
100662	-1.00	0.00
100679	-1.00	0.00
100697	-1.00	0.00
100714	-1.00	0.00
100731	-1.00	0.00
100749	-1.00	0.00
100766	-1.00	0.00
100784	-1.00	0.00
100802	-1.00	0.00
100819	-1.00	0.00
100837	-1.00	0.00
100854	-1.00	0.00
100873	-1.00	0.00
100889	-1.00	0.00
100907	-1.00	0.00
100924	-1.00	0.00
100941	-1.00	0.00
100959	-1.00	0.00
100977	-1.00	0.00
100995	-1.00	0.00
101012	-1.00	0.00
101029	-1.00	0.00
101047	-1.00	0.00
101064	-1.00	0.00
101082	-1.00	0.00
101099	-1.00	0.00
101116	-1.00	0.00
101134	-1.00	0.00
101151	-1.00	0.00
101169	-1.00	0.00
101186	-1.00	0.00
101204	-1.00	0.00
101222	-1.00	0.00
101239	-1.00	0.00
101257	-1.00	0.00
101274	-1.00	0.00
101292	-1.00	0.00
101309	-1.00	0.00
101326	-1.00	0.00
101344	-1.00	0.00
101361	-1.00	0.00
101379	-1.00	0.00
101396	-1.00	0.00
101413	-1.00	0.00
101432	-1.00	0.00
101449	-1.00	0.00
101467	-1.00	0.00
101484	-1.00	0.00
101501	-1.00	0.00
101519	-1.00	0.00
101536	-1.00	0.00
101554	-1.00	0.00
101571	-1.00	0.00
101588	-1.00	0.00
101606	-1.00	0.00
101624	-1.00	0.00
101642	-1.00	0.00
101659	-1.00	0.00
101677	-1.00	0.00
101694	-1.00	0.00
101711	-1.00	0.00
101729	-1.00	0.00
101746	-1.00	0.00
101764	-1.00	0.00
101781	-1.00	0.00
101798	-1.00	0.00
101817	-1.00	0.00
101834	-1.00	0.00
101852	-1.00	0.00
101869	-1.00	0.00
101886	-1.00	0.00
101904	-1.00	0.00
101921	-1.00	0.00
101939	-1.00	0.00
101956	-1.00	0.00
101974	-1.00	0.00
101992	-1.00	0.00
102009	-1.00	0.00
102027	-1.00	0.00
102044	-1.00	0.00
102062	-1.00	0.00
102079	-1.00	0.00
102096	-1.00	0.00
102114	-1.00	0.00
102131	-1.00	0.00
102149	-1.00	0.00
102166	-1.00	0.00
102183	-1.00	0.00
102201	-1.00	0.00
102219	-1.00	0.00
102237	-1.00	0.00
102254	-1.00	0.00
102272	-1.00	0.00
102289	-1.00	0.00
102306	-1.00	0.00
102324	-1.00	0.00
102341	-1.00	0.00
102359	-1.00	0.00
102376	-1.00	0.00
102393	-1.00	0.00
102411	-1.00	0.00
102428	-1.00	0.00
102446	-1.00	0.00
102464	-1.00	0.00
102481	-1.00	0.00
102499	-1.00	0.00
102516	-1.00	0.00
102534	-1.00	0.00
102551	-1.00	0.00
102568	-1.00	0.00
102586	-1.00	0.00
102603	-1.00	0.00
102621	-1.00	0.00
102638	-1.00	0.00
102657	-1.00	0.00
102674	-1.00	0.00
102691	-1.00	0.00
102709	-1.00	0.00
102726	-1.00	0.00
102744	-1.00	0.00
102761	-1.00	0.00
102778	-1.00	0.00
102796	-1.00	0.00
102813	-1.00	0.00
102831	-1.00	0.00
102849	-1.00	0.00
102866	-1.00	0.00
102884	-1.00	0.00
102901	-1.00	0.00
102919	-1.00	0.00
102936	-1.00	0.00
102953	-1.00	0.00
102971	-1.00	0.00
102988	-1.00	0.00
103006	-1.00	0.00
103023	-1.00	0.00
103041	-1.00	0.00
103059	-1.00	0.00
103076	-1.00	0.00
103094	-1.00	0.00
103111	-1.00	0.00
103129	-1.00	0.00
103146	-1.00	0.00
103163	-1.00	0.00
103181	-1.00	0.00
103198	-1.00	0.00
103216	-1.00	0.00
103233	-1.00	0.00
103250	-1.00	0.00
103268	-1.00	0.00
103285	-1.00	0.00
103304	-1.00	0.00
103321	-1.00	0.00
103339	-1.00	0.00
103356	-1.00	0.00
103373	-1.00	0.00
103391	-1.00	0.00
103408	-1.00	0.00
103426	-1.00	0.00
103443	-1.00	0.00
103460	-1.00	0.00
103478	-1.00	0.00
103495	-1.00	0.00
103513	-1.00	0.00
103531	-1.00	0.00
103548	-1.00	0.00
103566	-1.00	0.00
103583	-1.00	0.00
103601	-1.00	0.00
103618	-1.00	0.00
103635	-1.00	0.00
103653	-1.00	0.00
103670	-1.00	0.00
103688	-1.00	0.00
103705	-1.00	0.00
103724	-1.00	0.00
103741	-1.00	0.00
103758	-1.00	0.00
103776	-1.00	0.00
103793	-1.00	0.00
103811	-1.00	0.00
103828	-1.00	0.00
103845	-1.00	0.00
103863	-1.00	0.00
103880	-1.00	0.00
103899	-1.00	0.00
103916	-1.00	0.00
103933	-1.00	0.00
103951	-1.00	0.00
103968	-1.00	0.00
103986	-1.00	0.00
104003	-1.00	0.00
104020	-1.00	0.00
104038	-1.00	0.00
104055	-1.00	0.00
104073	-1.00	0.00
104090	-1.00	0.00
104108	-1.00	0.00
104126	-1.00	0.00
104143	-1.00	0.00
104161	-1.00	0.00
104178	-1.00	0.00
104196	-1.00	0.00
104213	-1.00	0.00
104230	-1.00	0.00
104248	-1.00	0.00
104265	-1.00	0.00
104283	-1.00	0.00
104300	-1.00	0.00
104317	-1.00	0.00
104335	-1.00	0.00
104371	-1.00	0.00
104388	-1.00	0.00
104406	-1.00	0.00
104423	-1.00	0.00
104440	-1.00	0.00
104458	-1.00	0.00
104475	-1.00	0.00
104493	-1.00	0.00
104510	-1.00	0.00
104527	-1.00	0.00
104546	-1.00	0.00
104563	-1.00	0.00
104581	-1.00	0.00
104598	-1.00	0.00
104615	-1.00	0.00
104633	-1.00	0.00
104650	-1.00	0.00
104668	-1.00	0.00
104685	-1.00	0.00
104702	-1.00	0.00
104720	-1.00	0.00
104738	-1.00	0.00
104756	-1.00	0.00
104773	-1.00	0.00
104791	-1.00	0.00
104808	-1.00	0.00
104825	-1.00	0.00
104843	-1.00	0.00
104860	-1.00	0.00
104879	-1.00	0.00
104896	-1.00	0.00
104913	-1.00	0.00
104931	-1.00	0.00
104948	-1.00	0.00
104966	-1.00	0.00
104983	-1.00	0.00
105000	-1.00	0.00
105018	-1.00	0.00
105035	-1.00	0.00
105053	-1.00	0.00
105070	-1.00	0.00
105088	-1.00	0.00
105106	-1.00	0.00
105123	-1.00	0.00
105141	-1.00	0.00
105158	-1.00	0.00
105176	-1.00	0.00
105193	-1.00	0.00
105210	-1.00	0.00
105228	-1.00	0.00
105245	-1.00	0.00
105263	-1.00	0.00
105280	-1.00	0.00
105297	-1.00	0.00
105315	-1.00	0.00
105333	-1.00	0.00
105351	-1.00	0.00
105368	-1.00	0.00
105385	-1.00	0.00
105403	-1.00	0.00
105420	-1.00	0.00
105438	-1.00	0.00
105455	-1.00	0.00
105473	-1.00	0.00
105490	-1.00	0.00
105507	-1.00	0.00
105525	-1.00	0.00
105543	-1.00	0.00
105561	-1.00	0.00
105578	-1.00	0.00
105595	-1.00	0.00
105613	-1.00	0.00
105630	-1.00	0.00
105648	-1.00	0.00
105665	-1.00	0.00
105682	-1.00	0.00
105700	-1.00	0.00
105718	-1.00	0.00
105736	-1.00	0.00
105753	-1.00	0.00
105771	-1.00	0.00
105788	-1.00	0.00
105805	-1.00	0.00
105823	-1.00	0.00
105840	-1.00	0.00
105858	-1.00	0.00
105875	-1.00	0.00
105893	-1.00	0.00
105911	-1.00	0.00
105928	-1.00	0.00
105946	-1.00	0.00
105963	-1.00	0.00
105980	-1.00	0.00
105998	-1.00	0.00
106015	-1.00	0.00
106033	-1.00	0.00
106050	-1.00	0.00
106067	-1.00	0.00
106085	-1.00	0.00
106102	-1.00	0.00
106120	-1.00	0.00
106138	-1.00	0.00
106156	-1.00	0.00
106173	-1.00	0.00
106190	-1.00	0.00
106208	-1.00	0.00
106225	-1.00	0.00
106243	-1.00	0.00
106260	-1.00	0.00
106277	-1.00	0.00
106295	-1.00	0.00
106312	-1.00	0.00
106330	-1.00	0.00
106348	-1.00	0.00
106365	-1.00	0.00
106383	-1.00	0.00
106400	-1.00	0.00
106418	-1.00	0.00
106435	-1.00	0.00
106452	-1.00	0.00
106470	-1.00	0.00
106487	-1.00	0.00
106505	-1.00	0.00
106522	-1.00	0.00
106541	-1.00	0.00
106558	-1.00	0.00
106575	-1.00	0.00
106593	-1.00	0.00
106610	-1.00	0.00
106628	-1.00	0.00
106645	-1.00	0.00
106662	-1.00	0.00
106680	-1.00	0.00
106697	-1.00	0.00
106716	-1.00	0.00
106733	-1.00	0.00
106750	-1.00	0.00
106768	-1.00	0.00
106785	-1.00	0.00
106803	-1.00	0.00
106820	-1.00	0.00
106838	-1.00	0.00
106855	-1.00	0.00
106872	-1.00	0.00
106890	-1.00	0.00
106907	-1.00	0.00
106926	-1.00	0.00
106943	-1.00	0.00
106960	-1.00	0.00
106978	-1.00	0.00
106995	-1.00	0.00
107013	-1.00	0.00
107030	-1.00	0.00
107047	-1.00	0.00
107065	-1.00	0.00
107082	-1.00	0.00
107100	-1.00	0.00
107117	-1.00	0.00
107134	-1.00	0.00
107153	-1.00	0.00
107170	-1.00	0.00
107188	-1.00	0.00
107205	-1.00	0.00
107223	-1.00	0.00
107240	-1.00	0.00
107257	-1.00	0.00
107275	-1.00	0.00
107292	-1.00	0.00
107310	-1.00	0.00
107327	-1.00	0.00
107344	-1.00	0.00
107362	-1.00	0.00
107380	-1.00	0.00
107398	-1.00	0.00
107415	-1.00	0.00
107432	-1.00	0.00
107450	-1.00	0.00
107467	-1.00	0.00
107485	-1.00	0.00
107502	-1.00	0.00
107520	-1.00	0.00
107537	-1.00	0.00
107555	-1.00	0.00
107573	-1.00	0.00
107590	-1.00	0.00
107608	-1.00	0.00
107625	-1.00	0.00
107642	-1.00	0.00
107660	-1.00	0.00
107677	-1.00	0.00
107695	-1.00	0.00
107712	-1.00	0.00
107729	-1.00	0.00
107748	-1.00	0.00
107765	-1.00	0.00
107783	-1.00	0.00
107800	-1.00	0.00
107817	-1.00	0.00
107835	-1.00	0.00
107852	-1.00	0.00
107870	-1.00	0.00
107887	-1.00	0.00
107905	-1.00	0.00
107922	-1.00	0.00
107940	-1.00	0.00
107958	-1.00	0.00
107975	-1.00	0.00
107993	-1.00	0.00
108010	-1.00	0.00
108027	-1.00	0.00
108045	-1.00	0.00
108062	-1.00	0.00
108080	-1.00	0.00
108097	-1.00	0.00
108114	-1.00	0.00
108132	-1.00	0.00
108149	-1.00	0.00
108167	-1.00	0.00
108185	-1.00	0.00
108203	-1.00	0.00
108220	-1.00	0.00
108237	-1.00	0.00
108255	-1.00	0.00
108272	-1.00	0.00
108290	-1.00	0.00
108307	-1.00	0.00
108324	-1.00	0.00
108342	-1.00	0.00
108378	-1.00	0.00
108395	-1.00	0.00
108412	-1.00	0.00
108430	-1.00	0.00
108447	-1.00	0.00
108465	-1.00	0.00
108482	-1.00	0.00
108499	-1.00	0.00
108517	-1.00	0.00
108535	-1.00	0.00
108553	-1.00	0.00
108570	-1.00	0.00
108588	-1.00	0.00
108605	-1.00	0.00
108622	-1.00	0.00
108640	-1.00	0.00
108657	-1.00	0.00
108675	-1.00	0.00
108692	-1.00	0.00
108709	-1.00	0.00
108728	-1.00	0.00
108745	-1.00	0.00
108763	-1.00	0.00
108780	-1.00	0.00
108797	-1.00	0.00
108815	-1.00	0.00
108832	-1.00	0.00
108850	-1.00	0.00
108869	-1.00	0.00
108884	-1.00	0.00
108902	-1.00	0.00
108920	-1.00	0.00
108938	-1.00	0.00
108955	-1.00	0.00
108973	-1.00	0.00
108990	-1.00	0.00
109007	-1.00	0.00
109025	-1.00	0.00
109042	-1.00	0.00
109060	-1.00	0.00
109077	-1.00	0.00
109094	-1.00	0.00
109112	-1.00	0.00
109129	-1.00	0.00
109147	-1.00	0.00
109165	-1.00	0.00
109182	-1.00	0.00
109200	-1.00	0.00
109217	-1.00	0.00
109235	-1.00	0.00
109252	-1.00	0.00
109270	-1.00	0.00
109287	-1.00	0.00
109304	-1.00	0.00
109322	-1.00	0.00
109339	-1.00	0.00
109357	-1.00	0.00
109375	-1.00	0.00
109392	-1.00	0.00
109410	-1.00	0.00
109427	-1.00	0.00
109445	-1.00	0.00
109462	-1.00	0.00
109479	-1.00	0.00
109497	-1.00	0.00
109514	-1.00	0.00
109532	-1.00	0.00
109549	-1.00	0.00
109568	-1.00	0.00
109585	-1.00	0.00
109602	-1.00	0.00
109620	-1.00	0.00
109637	-1.00	0.00
109655	-1.00	0.00
109672	-1.00	0.00
109689	-1.00	0.00
109707	-1.00	0.00
109724	-1.00	0.00
109742	-1.00	0.00
109760	-1.00	0.00
109777	-1.00	0.00
109795	-1.00	0.00
109812	-1.00	0.00
109830	-1.00	0.00
109847	-1.00	0.00
109864	-1.00	0.00
109882	-1.00	0.00
109899	-1.00	0.00
109917	-1.00	0.00
109934	-1.00	0.00
109952	-1.00	0.00
109969	-1.00	0.00
109987	-1.00	0.00
110005	-1.00	0.00
110022	-1.00	0.00
110040	-1.00	0.00
110057	-1.00	0.00
110074	-1.00	0.00
110092	-1.00	0.00
110109	-1.00	0.00
110127	-1.00	0.00
110144	-1.00	0.00
110161	-1.00	0.00
110179	-1.00	0.00
110196	-1.00	0.00
110214	-1.00	0.00
110232	-1.00	0.00
110249	-1.00	0.00
110267	-1.00	0.00
110284	-1.00	0.00
110302	-1.00	0.00
110319	-1.00	0.00
110337	-1.00	0.00
110354	-1.00	0.00
110371	-1.00	0.00
110389	-1.00	0.00
110406	-1.00	0.00
110424	-1.00	0.00
110442	-1.00	0.00
110459	-1.00	0.00
110477	-1.00	0.00
110494	-1.00	0.00
110512	-1.00	0.00
110529	-1.00	0.00
110546	-1.00	0.00
110564	-1.00	0.00
110581	-1.00	0.00
110599	-1.00	0.00
110616	-1.00	0.00
110635	-1.00	0.00
110652	-1.00	0.00
110669	-1.00	0.00
110687	-1.00	0.00
110704	-1.00	0.00
110722	-1.00	0.00
110739	-1.00	0.00
110756	-1.00	0.00
110774	-1.00	0.00
110791	-1.00	0.00
110809	-1.00	0.00
110827	-1.00	0.00
110844	-1.00	0.00
110862	-1.00	0.00
110879	-1.00	0.00
110897	-1.00	0.00
110914	-1.00	0.00
110931	-1.00	0.00
110949	-1.00	0.00
110966	-1.00	0.00
110984	-1.00	0.00
111001	-1.00	0.00
111019	-1.00	0.00
111036	-1.00	0.00
111053	-1.00	0.00
111072	-1.00	0.00
111089	-1.00	0.00
111107	-1.00	0.00
111124	-1.00	0.00
111141	-1.00	0.00
111159	-1.00	0.00
111176	-1.00	0.00
111194	-1.00	0.00
111211	-1.00	0.00
111228	-1.00	0.00
111246	-1.00	0.00
111263	-1.00	0.00
111281	-1.00	0.00
111299	-1.00	0.00
111316	-1.00	0.00
111334	-1.00	0.00
111351	-1.00	0.00
111369	-1.00	0.00
111386	-1.00	0.00
111404	-1.00	0.00
111421	-1.00	0.00
111438	-1.00	0.00
111456	-1.00	0.00
111473	-1.00	0.00
111492	-1.00	0.00
111509	-1.00	0.00
111526	-1.00	0.00
111544	-1.00	0.00
111561	-1.00	0.00
111579	-1.00	0.00
111596	-1.00	0.00
111613	-1.00	0.00
111631	-1.00	0.00
111648	-1.00	0.00
111666	-1.00	0.00
111684	-1.00	0.00
111702	-1.00	0.00
111719	-1.00	0.00
111736	-1.00	0.00
111754	-1.00	0.00
111771	-1.00	0.00
111789	-1.00	0.00
111806	-1.00	0.00
111823	-1.00	0.00
111841	-1.00	0.00
111858	-1.00	0.00
111876	-1.00	0.00
111893	-1.00	0.00
111911	-1.00	0.00
111929	-1.00	0.00
111946	-1.00	0.00
111964	-1.00	0.00
111981	-1.00	0.00
111998	-1.00	0.00
112016	-1.00	0.00
112033	-1.00	0.00
112051	-1.00	0.00
112068	-1.00	0.00
112086	-1.00	0.00
112103	-1.00	0.00
112120	-1.00	0.00
112138	-1.00	0.00
112155	-1.00	0.00
112174	-1.00	0.00
112191	-1.00	0.00
112208	-1.00	0.00
112226	-1.00	0.00
112243	-1.00	0.00
112261	-1.00	0.00
112278	-1.00	0.00
112295	-1.00	0.00
112313	-1.00	0.00
112330	-1.00	0.00
112366	-1.00	0.00
112384	-1.00	0.00
112401	-1.00	0.00
112418	-1.00	0.00
112436	-1.00	0.00
112453	-1.00	0.00
112471	-1.00	0.00
112488	-1.00	0.00
112505	-1.00	0.00
112523	-1.00	0.00
112540	-1.00	0.00
112559	-1.00	0.00
112576	-1.00	0.00
112593	-1.00	0.00
112611	-1.00	0.00
112628	-1.00	0.00
112646	-1.00	0.00
112663	-1.00	0.00
112680	-1.00	0.00
112698	-1.00	0.00
112715	-1.00	0.00
112733	-1.00	0.00
112750	-1.00	0.00
112769	-1.00	0.00
112786	-1.00	0.00
112803	-1.00	0.00
112821	-1.00	0.00
112838	-1.00	0.00
112856	-1.00	0.00
112874	-1.00	0.00
112890	-1.00	0.00
112908	-1.00	0.00
112925	-1.00	0.00
112943	-1.00	0.00
112960	-1.00	0.00
112977	-1.00	0.00
112995	-1.00	0.00
113013	-1.00	0.00
113031	-1.00	0.00
113048	-1.00	0.00
113065	-1.00	0.00
113083	-1.00	0.00
113100	-1.00	0.00
113118	-1.00	0.00
113135	-1.00	0.00
113153	-1.00	0.00
113170	-1.00	0.00
113187	-1.00	0.00
113205	-1.00	0.00
113222	-1.00	0.00
113240	-1.00	0.00
113258	-1.00	0.00
113275	-1.00	0.00
113293	-1.00	0.00
113310	-1.00	0.00
113328	-1.00	0.00
113345	-1.00	0.00
113362	-1.00	0.00
113380	-1.00	0.00
113397	-1.00	0.00
113415	-1.00	0.00
113432	-1.00	0.00
113449	-1.00	0.00
113468	-1.00	0.00
113485	-1.00	0.00
113503	-1.00	0.00
113520	-1.00	0.00
113538	-1.00	0.00
113555	-1.00	0.00
113572	-1.00	0.00
113590	-1.00	0.00
113607	-1.00	0.00
113625	-1.00	0.00
113642	-1.00	0.00
113659	-1.00	0.00
113678	-1.00	0.00
113695	-1.00	0.00
113713	-1.00	0.00
113730	-1.00	0.00
113747	-1.00	0.00
113765	-1.00	0.00
113782	-1.00	0.00
113800	-1.00	0.00
113817	-1.00	0.00
113835	-1.00	0.00
113852	-1.00	0.00
113869	-1.00	0.00
113887	-1.00	0.00
113904	-1.00	0.00
113922	-1.00	0.00
113940	-1.00	0.00
113957	-1.00	0.00
113975	-1.00	0.00
113992	-1.00	0.00
114010	-1.00	0.00
114027	-1.00	0.00
114044	-1.00	0.00
114062	-1.00	0.00
114079	-1.00	0.00
114097	-1.00	0.00
114114	-1.00	0.00
114131	-1.00	0.00
114149	-1.00	0.00
114166	-1.00	0.00
114184	-1.00	0.00
114201	-1.00	0.00
114220	-1.00	0.00
114237	-1.00	0.00
114254	-1.00	0.00
114272	-1.00	0.00
114289	-1.00	0.00
114307	-1.00	0.00
114324	-1.00	0.00
114341	-1.00	0.00
114359	-1.00	0.00
114376	-1.00	0.00
114394	-1.00	0.00
114411	-1.00	0.00
114429	-1.00	0.00
114447	-1.00	0.00
114464	-1.00	0.00
114482	-1.00	0.00
114499	-1.00	0.00
114516	-1.00	0.00
114534	-1.00	0.00
114551	-1.00	0.00
114569	-1.00	0.00
114586	-1.00	0.00
114604	-1.00	0.00
114621	-1.00	0.00
114639	-1.00	0.00
114657	-1.00	0.00
114674	-1.00	0.00
114692	-1.00	0.00
114709	-1.00	0.00
114726	-1.00	0.00
114744	-1.00	0.00
114761	-1.00	0.00
114779	-1.00	0.00
114796	-1.00	0.00
114813	-1.00	0.00
114831	-1.00	0.00
114848	-1.00	0.00
114866	-1.00	0.00
114883	-1.00	0.00
